Date,Open,High,Low,Close,Volume,Adj Close
2009-11-10,109.309998,109.93,108.970001,109.589996,171899800,94.055447
2009-11-09,107.949997,109.629997,107.870003,109.57,159495700,94.038285
2009-11-06,106.260002,107.400002,106.050003,107.129997,170954100,91.944156
2009-11-05,105.660004,106.879997,105.440002,106.849998,180015300,91.703848
2009-11-04,105.510002,106.330002,104.650002,104.919998,247996700,90.047428
2009-11-03,103.739998,104.800003,103.540001,104.650002,228362600,89.815704
2009-11-02,104.129997,105.410004,103.080002,104.32,254222900,89.53248
2009-10-30,106.300003,106.620003,103.440002,103.559998,325608100,88.88021
2009-10-29,105.190002,106.860001,104.940002,106.650002,198110600,91.532201
2009-10-28,106.150002,106.480003,104.349998,104.410004,248821400,89.609726
2009-10-27,107.029999,107.389999,106.160004,106.419998,253266300,91.334801
2009-10-26,108.199997,109.309998,106.610001,106.910004,242028200,91.755347
2009-10-23,109.690002,109.760002,107.629997,108.080002,240033200,92.759496
2009-10-22,108.190002,109.68,107.50,109.330002,238444000,93.832307
2009-10-21,109.040001,110.309998,108.150002,108.230003,225379300,92.888235
2009-10-20,109.949997,109.989998,108.68,109.209999,180921100,93.729315
2009-10-19,109.07,110.129997,108.730003,109.790001,159530400,94.227101
2009-10-16,108.800003,109.269997,108.230003,108.889999,192069400,93.454676
2009-10-15,108.779999,109.709999,108.730003,109.709999,173873600,94.158439
2009-10-14,108.720001,109.419998,107.419998,109.309998,191421600,93.815138
2009-10-13,107.389999,107.709999,106.760002,107.459999,157692700,92.22738
2009-10-12,107.760002,108.089996,107.279999,107.68,118031000,92.416196
2009-10-09,106.639999,107.260002,106.360001,107.260002,135008300,92.055733
2009-10-08,106.550003,107.169998,105.849998,106.610001,183305800,91.49787
2009-10-07,105.269997,105.910004,105.07,105.800003,159200300,90.802691
2009-10-06,104.769997,106.110001,104.709999,105.510002,202491100,90.553798
2009-10-05,102.900002,104.32,102.599998,104.019997,149875000,89.275003
2009-10-02,102.019997,103.099998,101.989998,102.489998,224748800,87.961884
2009-10-01,103.00,105.730003,102.949997,102.970001,281840600,88.373846
2009-09-30,106.360001,106.459999,104.620003,105.589996,254383000,90.622453
2009-09-29,106.510002,107.019997,105.779999,106.00,133733900,90.974338
2009-09-28,104.849998,106.550003,104.830002,106.32,118285800,91.248977
2009-09-25,104.779999,105.360001,104.089996,104.449997,204059000,89.64405
2009-09-24,106.410004,106.639999,104.550003,105.010002,228636800,90.124674
2009-09-23,107.32,108.029999,105.989998,106.18,225947400,91.128823
2009-09-22,107.080002,107.370003,106.599998,107.07,143126700,91.892664
2009-09-21,105.889999,107.00,105.660004,106.449997,151892000,91.360547
2009-09-18,107.150002,107.160004,106.360001,106.720001,153799100,91.592278
2009-09-17,107.169998,108.059998,106.57,107.160004,229170900,91.533917
2009-09-16,106.099998,107.339996,105.730003,107.32,206406300,91.670582
2009-09-15,105.449997,106.110001,104.760002,105.720001,196795900,90.303896
2009-09-14,103.879997,105.459999,103.150002,105.279999,149593800,89.928055
2009-09-11,104.989998,105.300003,104.279999,104.769997,152360100,89.492421
2009-09-10,103.800003,104.860001,103.220001,104.790001,162902400,89.509508
2009-09-09,103.120003,104.080002,102.800003,103.730003,154612500,88.60408
2009-09-08,103.00,103.050003,102.389999,102.940002,132909100,87.929277
2009-09-04,100.849998,102.089996,100.550003,102.059998,142687900,87.177594
2009-09-03,100.400002,100.769997,99.589996,100.650002,143572300,85.973204
2009-09-02,99.779999,100.440002,99.57,99.82,171805000,85.264233
2009-09-01,101.949997,103.239998,99.989998,100.199997,321276800,85.588819
2009-08-31,102.370003,102.580002,101.790001,102.459999,176051600,87.519268
2009-08-28,104.230003,104.349998,102.669998,103.379997,147024400,88.305111
2009-08-27,103.110001,103.720001,101.940002,103.400002,196230100,88.322199
2009-08-26,102.839996,103.639999,102.489998,103.169998,194620700,88.125735
2009-08-25,103.370003,104.260002,102.940002,103.160004,215310600,88.117197
2009-08-24,103.389999,103.949997,102.589996,102.959999,191279000,87.946358
2009-08-21,101.82,103.129997,101.620003,102.970001,224605000,87.954901
2009-08-20,100.089996,101.220001,99.870003,100.989998,174131300,86.263622
2009-08-19,98.309998,100.300003,98.209999,99.959999,192812800,85.383818
2009-08-18,98.529999,99.440002,98.349998,99.089996,173461500,84.640679
2009-08-17,98.849998,98.949997,98.110001,98.309998,237667500,83.97442
2009-08-14,101.519997,101.599998,99.699997,100.790001,199616100,86.092789
2009-08-13,101.260002,101.610001,100.260002,101.57,176449500,86.759048
2009-08-12,99.559998,101.559998,99.510002,100.800003,219052400,86.101332
2009-08-11,100.540001,100.610001,99.459999,99.730003,157301000,85.18736
2009-08-10,100.739998,101.220001,100.269997,100.989998,130898700,86.263622
2009-08-07,100.940002,102.029999,100.389999,101.199997,220640900,86.442999
2009-08-06,100.870003,101.019997,99.419998,99.889999,193203800,85.324026
2009-08-05,100.769997,100.860001,99.580002,100.410004,184726400,85.768203
2009-08-04,99.989998,100.839996,99.779999,100.699997,176714600,86.015909
2009-08-03,99.849998,100.529999,99.309998,100.440002,175776900,85.793827
2009-07-31,98.650002,99.470001,98.379997,98.809998,207358000,84.40151
2009-07-30,98.830002,99.830002,98.599998,98.669998,225575400,84.281925
2009-07-29,97.440002,98.089996,96.980003,97.650002,194399300,83.410665
2009-07-28,97.660004,98.370003,97.059998,97.889999,186685200,83.615666
2009-07-27,97.879997,98.400002,97.339996,98.349998,159259400,84.008588
2009-07-24,97.199997,98.139999,96.690002,98.059998,154003100,83.760875
2009-07-23,95.610001,98.080002,95.529999,97.660004,258795500,83.419208
2009-07-22,94.959999,96.129997,94.889999,95.550003,196068100,81.616888
2009-07-21,95.870003,95.900002,94.419998,95.57,217718300,81.633969
2009-07-20,94.68,95.290001,94.190002,95.129997,164179400,81.258128
2009-07-17,94.059998,94.32,93.540001,94.129997,138561700,80.403948
2009-07-16,93.00,94.510002,92.82,93.110001,231174500,79.532687
2009-07-15,91.809998,93.510002,90.68,93.260002,220877900,79.660815
2009-07-14,90.379997,90.690002,89.730003,90.610001,181487400,77.397238
2009-07-13,88.309998,90.169998,87.589996,90.099998,217413500,76.961604
2009-07-10,87.699997,88.489998,87.349998,87.959999,173520300,75.13366
2009-07-09,88.610001,88.900002,87.910004,88.169998,163777600,75.313037
2009-07-08,88.589996,88.800003,87.00,88.00,248050500,75.167828
2009-07-07,89.709999,89.82,88.00,88.059998,197088900,75.219076
2009-07-06,88.940002,89.93,88.660004,89.800003,174499600,76.705354
2009-07-02,91.129997,92.360001,89.760002,89.809998,212309900,76.713891
2009-07-01,92.339996,93.230003,92.209999,92.330002,173041100,78.866428
2009-06-30,92.720001,93.059998,91.269997,91.949997,228888200,78.541835
2009-06-29,92.110001,92.82,91.599998,92.699997,168481300,79.18247
2009-06-26,91.769997,92.239998,91.269997,91.839996,167579000,78.447875
2009-06-25,89.669998,92.169998,89.57,92.080002,279411000,78.652883
2009-06-24,90.160004,91.080002,89.599998,90.120003,211577700,76.978691
2009-06-23,89.470001,89.879997,88.849998,89.349998,188309800,76.320969
2009-06-22,91.139999,91.190002,89.25,89.279999,251913600,76.261177
2009-06-19,92.580002,92.699997,91.519997,92.040001,215655600,78.618715
2009-06-18,91.690002,92.669998,91.25,92.220001,211725100,78.330002
2009-06-17,91.599998,92.330002,90.830002,91.550003,223445200,77.760918
2009-06-16,93.230003,93.290001,91.580002,91.639999,227319000,77.837359
2009-06-15,93.959999,94.019997,92.400002,92.900002,224190500,78.907582
2009-06-12,94.400002,95.139999,94.00,95.080002,184361800,80.759235
2009-06-11,94.580002,96.110001,94.559998,94.82,275414200,80.538394
2009-06-10,95.480003,95.489998,93.190002,94.400002,296100400,80.181655
2009-06-09,94.690002,95.139999,94.019997,94.639999,225125500,80.385505
2009-06-08,93.839996,95.099998,93.040001,94.160004,238565100,79.977805
2009-06-05,95.489998,95.669998,93.800003,94.550003,284257900,80.309063
2009-06-04,94.00,94.669998,93.300003,94.529999,210102300,80.292072
2009-06-03,94.040001,94.129997,92.760002,93.650002,235310500,79.544618
2009-06-02,94.400002,95.370003,94.230003,94.849998,230874500,80.563874
2009-06-01,93.669998,95.169998,93.43,94.769997,276246800,80.495922
2009-05-29,91.419998,93.699997,90.68,92.529999,258641500,78.593308
2009-05-28,90.459999,91.339996,89.099998,90.919998,289095000,77.225803
2009-05-27,91.440002,91.75,89.529999,89.669998,246015800,76.164076
2009-05-26,88.360001,91.559998,88.32,91.300003,236318500,77.548572
2009-05-22,89.459999,90.00,88.68,89.019997,166811900,75.611976
2009-05-21,89.459999,89.800003,88.260002,89.209999,258988400,75.773361
2009-05-20,91.949997,92.800003,90.410004,90.510002,285722200,76.87756
2009-05-19,91.18,91.970001,90.809998,91.120003,206102200,77.395683
2009-05-18,89.550003,91.339996,88.57,91.230003,241447400,77.489116
2009-05-15,89.370003,90.00,88.150002,88.709999,271502700,75.34867
2009-05-14,88.720001,90.120003,88.50,89.440002,260098700,75.968721
2009-05-13,89.739998,90.010002,88.50,88.68,269619100,75.323189
2009-05-12,91.629997,91.830002,89.849998,90.970001,282431300,77.268275
2009-05-11,91.699997,92.110001,91.040001,91.239998,247923600,77.497605
2009-05-08,92.029999,93.220001,91.440002,92.980003,299081700,78.975534
2009-05-07,93.010002,93.150002,90.279999,90.860001,317728000,77.174842
2009-05-06,91.68,92.199997,90.610001,92.139999,291941000,78.26205
2009-05-05,90.57,90.93,89.839996,90.57,243036300,76.928521
2009-05-04,88.550003,90.940002,88.379997,90.879997,287120000,77.191827
2009-05-01,87.440002,88.209999,86.720001,87.889999,236110300,74.652177
2009-04-30,88.550003,89.019997,86.919998,87.419998,301419800,74.252966
2009-04-29,86.519997,88.360001,86.300003,87.389999,311505700,74.227486
2009-04-28,84.970001,86.589996,84.760002,85.57,247926300,72.681611
2009-04-27,85.68,87.010002,85.540001,85.839996,289581600,72.910941
2009-04-24,86.029999,87.309998,85.690002,86.660004,287703000,73.607441
2009-04-23,84.709999,85.419998,83.629997,85.370003,324903700,72.511737
2009-04-22,84.290001,86.339996,84.07,84.540001,340395200,71.806749
2009-04-21,82.82,85.129997,82.75,85.059998,114090900,72.248424
2009-04-20,85.540001,87.050003,83.339996,83.43,293690100,70.863934
2009-04-17,86.830002,87.650002,86.139999,87.080002,262649000,73.964179
2009-04-16,85.93,87.150002,84.769997,86.50,335202900,73.471536
2009-04-15,83.839996,85.419998,83.610001,85.25,250726100,72.409809
2009-04-14,85.029999,85.760002,84.080002,84.349998,276598800,71.645364
2009-04-13,84.919998,86.540001,84.580002,85.830002,224847500,72.902452
2009-04-09,84.669998,85.82,84.330002,85.809998,269653500,72.885461
2009-04-08,82.059998,82.940002,81.540001,82.529999,230402800,70.099489
2009-04-07,82.25,82.650002,81.510002,81.650002,258947800,69.352035
2009-04-06,83.339996,84.279999,82.290001,83.599998,264866600,71.008328
2009-04-03,83.489998,84.279999,82.669998,84.260002,284646300,71.568923
2009-04-02,83.080002,84.610001,81.129997,83.43,476230700,70.863934
2009-04-01,78.529999,81.419998,78.330002,81.059998,377018300,68.850897
2009-03-31,79.559998,81.080002,79.050003,79.519997,364238300,67.542848
2009-03-30,79.800003,79.870003,77.959999,78.790001,324108500,66.922803
2009-03-27,82.050003,82.529999,81.309998,81.610001,322332300,69.318059
2009-03-26,82.25,83.300003,81.32,83.110001,422025200,70.592132
2009-03-25,81.230003,82.699997,79.059998,81.449997,441775100,69.182155
2009-03-24,81.239998,82.360001,80.510002,80.599998,330271000,68.460182
2009-03-23,78.739998,82.290001,78.309998,82.220001,419933300,69.836183
2009-03-20,78.760002,78.910004,76.529999,76.709999,371078200,65.156087
2009-03-19,80.93,81.00,78.690002,78.940002,428520400,66.573707
2009-03-18,77.809998,80.900002,77.07,79.93,473273200,67.408617
2009-03-17,76.07,78.360001,75.449997,78.18,356814300,65.932763
2009-03-16,76.959999,77.970001,75.809998,75.860001,360644900,63.976201
2009-03-13,76.010002,76.980003,74.730003,76.089996,337474700,64.170167
2009-03-12,72.620003,75.75,71.970001,75.50,409702700,63.672596
2009-03-11,73.00,73.75,71.830002,72.639999,356648300,61.260627
2009-03-10,69.510002,72.370003,69.370003,72.169998,406227900,60.864253
2009-03-09,67.949997,70.00,67.730003,68.110001,379905300,57.440272
2009-03-06,69.400002,70.449997,67.099998,68.919998,490470000,58.12338
2009-03-05,70.099998,71.730003,68.169998,68.800003,485549400,58.022183
2009-03-04,71.230003,72.870003,70.07,71.730003,462753100,60.493186
2009-03-03,71.610001,71.699997,69.639999,70.07,443761000,59.093229
2009-03-02,72.519997,73.919998,70.370003,70.599998,426452600,59.540201
2009-02-27,74.010002,75.690002,73.809998,73.93,470510900,62.348544
2009-02-26,77.82,79.669998,75.529999,75.620003,363353900,63.7738
2009-02-25,77.139999,78.419998,75.629997,76.870003,461985800,64.827982
2009-02-24,75.290001,77.949997,74.699997,77.480003,426260900,65.342423
2009-02-23,78.269997,78.269997,74.589996,74.650002,379641400,62.955753
2009-02-20,76.730003,78.339996,75.769997,77.419998,477176600,65.291818
2009-02-19,79.839996,80.150002,78.019997,78.18,316867500,65.932763
2009-02-18,79.790001,79.940002,78.279999,79.029999,362964800,66.649605
2009-02-17,80.160004,82.959999,79.169998,79.220001,478910100,66.809843
2009-02-13,83.550003,84.239998,82.739998,82.760002,293998400,69.795287
2009-02-12,82.169998,83.82,81.050003,83.660004,469302200,70.5543
2009-02-11,83.449997,84.050003,82.400002,83.599998,324442500,70.503694
2009-02-10,86.269997,87.029999,82.449997,83.110001,536212800,70.090457
2009-02-09,86.959999,87.739998,86.32,87.099998,240075200,73.455404
2009-02-06,84.860001,87.339996,84.68,86.980003,366101700,73.354207
2009-02-05,82.699997,85.290001,77.730003,84.57,417679400,71.321741
2009-02-04,84.300003,85.370003,83.040001,83.330002,322989300,70.275994
2009-02-03,83.099998,84.360001,82.220001,83.739998,278385800,70.621762
2009-02-02,81.57,83.18,81.309998,82.580002,288233300,69.643485
2009-01-30,84.980003,85.400002,82.209999,82.830002,383383600,69.854321
2009-01-29,86.110001,87.489998,84.470001,84.550003,294392500,71.304877
2009-01-28,86.400002,87.949997,86.07,87.389999,330007000,73.699975
2009-01-27,84.129997,85.150002,83.300003,84.529999,273789700,71.288006
2009-01-26,83.589996,85.360001,82.809998,83.68,317978800,70.571164
2009-01-23,80.900002,83.989998,80.57,83.110001,386800600,70.090457
2009-01-22,82.419998,84.040001,81.169998,82.75,427940300,69.786852
2009-01-21,81.940002,84.239998,80.470001,84.050003,364360700,70.883204
2009-01-20,84.230003,85.059998,80.050003,80.57,419855200,67.948358
2009-01-16,85.860001,85.989998,83.050003,85.059998,399237200,71.734978
2009-01-15,84.120003,85.25,81.720001,84.400002,532647300,71.178373
2009-01-14,85.540001,85.75,83.160004,84.370003,435491600,71.153074
2009-01-13,86.730003,87.879997,86.199997,87.110001,356432300,73.463839
2009-01-12,88.839996,88.910004,86.410004,86.949997,277858500,73.328901
2009-01-09,91.160004,91.32,85.360001,89.089996,330953600,75.13366
2009-01-08,90.160004,91.089996,89.669998,91.040001,263834400,76.778188
2009-01-07,92.00,92.260002,90.199997,90.669998,280899200,76.466148
2009-01-06,93.639999,94.449997,92.68,93.470001,328260900,78.827518
2009-01-05,92.629997,93.660004,91.889999,92.849998,240349700,78.304642
2009-01-02,90.440002,93.440002,89.849998,92.959999,227566300,78.39741
2008-12-31,89.080002,90.970001,88.870003,90.239998,193987200,76.103509
2008-12-30,87.510002,89.050003,86.879997,88.970001,168256300,75.032463
2008-12-29,87.239998,87.330002,85.599998,86.910004,127795900,73.295173
2008-12-26,87.239998,87.300003,86.50,87.160004,74767700,73.506009
2008-12-24,86.449997,86.870003,86.00,86.660004,62061600,73.084336
2008-12-23,87.529999,87.93,85.800003,86.160004,221625200,72.662664
2008-12-22,88.580002,88.669998,85.489998,87.059998,243759500,73.42167
2008-12-19,89.099998,90.620003,88.089996,88.190002,301451300,74.374654
2008-12-18,91.400002,91.669998,88.209999,89.290001,374673300,74.69597
2008-12-17,90.839996,92.43,90.059998,90.989998,281819800,76.118111
2008-12-16,91.879997,92.019997,88.18,91.879997,377699500,76.862644
2008-12-15,89.019997,89.150002,86.290001,87.75,256694200,73.407675
2008-12-12,85.550003,89.07,85.199997,88.989998,415060400,74.445002
2008-12-11,89.540001,91.00,87.370003,87.940002,365061000,73.566623
2008-12-10,90.32,91.360001,89.00,90.110001,396187400,75.381945
2008-12-09,90.370003,92.129997,88.980003,89.50,370790000,74.871646
2008-12-08,90.339996,92.379997,88.080002,91.00,412859300,76.126478
2008-12-05,83.650002,88.419998,82.239998,87.93,471905300,73.558256
2008-12-04,86.059998,88.050003,83.739998,85.300003,444173800,71.358119
2008-12-03,83.400002,87.830002,83.139999,87.32,519863500,73.047957
2008-12-02,83.470001,85.489998,82.040001,85.269997,469508400,71.333017
2008-12-01,87.510002,87.550003,81.860001,82.110001,369927100,68.689507
2008-11-28,88.629997,90.129997,88.480003,90.089996,118308100,75.36521
2008-11-26,84.300003,89.190002,84.239998,88.970001,370134200,74.428273
2008-11-25,87.300003,87.510002,83.82,85.660004,454112400,71.659279
2008-11-24,81.919998,86.989998,80.360001,85.029999,523305300,71.132246
2008-11-21,77.459999,80.900002,74.339996,79.519997,718536500,66.522827
2008-11-20,80.129997,82.510002,75.050003,75.449997,814180400,63.11805
2008-11-19,85.910004,86.870003,80.919998,81.50,558327600,68.179209
2008-11-18,85.150002,87.220001,82.910004,87.080002,523811800,72.847185
2008-11-17,86.379997,88.559998,85.160004,85.470001,415254900,71.500332
2008-11-14,89.410004,92.059998,86.519997,86.620003,540352300,72.462371
2008-11-13,86.129997,91.730003,82.089996,91.169998,753141900,76.268691
2008-11-12,88.230003,88.949997,85.120003,85.82,454330600,71.793125
2008-11-11,90.760002,92.139999,88.650002,89.769997,418498200,75.097513
2008-11-10,95.209999,95.529999,90.919998,92.629997,301773000,77.49006
2008-11-07,91.650002,94.00,90.50,93.860001,380391000,78.519025
2008-11-06,94.459999,95.440002,90.059998,90.860001,477721900,76.009361
2008-11-05,99.199997,100.709999,95.00,96.190002,387844100,80.468199
2008-11-04,99.059998,100.860001,96.709999,100.410004,346793400,83.998461
2008-11-03,96.779999,97.690002,95.949997,97.110001,205419400,81.237828
2008-10-31,95.080002,98.57,94.480003,96.830002,411394000,81.003594
2008-10-30,95.779999,96.540001,92.900002,96.300003,414582100,80.560221
2008-10-29,93.769997,97.169998,92.099998,93.080002,531270100,77.866514
2008-10-28,87.339996,94.239998,84.529999,93.760002,639939500,78.435371
2008-10-27,85.970001,89.510002,83.699997,83.949997,397288600,70.228765
2008-10-24,84.059998,89.919998,84.00,87.040001,545812600,72.813722
2008-10-23,90.290001,92.449997,85.809998,91.690002,634666400,76.703703
2008-10-22,93.199997,95.860001,87.529999,90.639999,516168000,75.825318
2008-10-21,96.970001,98.639999,95.220001,95.860001,356502000,80.192135
2008-10-20,95.349998,99.099998,94.089996,98.809998,321294200,82.659968
2008-10-17,91.989998,98.589996,91.650002,93.209999,476649000,77.975263
2008-10-16,91.290001,94.769997,86.540001,93.769997,708811200,78.443732
2008-10-15,97.459999,97.800003,89.709999,90.019997,484627500,75.306652
2008-10-14,104.699997,105.529999,97.110001,99.849998,546268300,83.529986
2008-10-13,93.870003,101.349998,89.949997,101.349998,455584000,84.784818
2008-10-10,86.760002,93.940002,83.580002,88.50,871026300,74.035091
2008-10-09,99.660004,100.620003,90.25,90.699997,534485200,75.875509
2008-10-08,97.519997,102.18,96.809998,97.510002,725414800,81.572451
2008-10-07,106.839996,107.330002,99.650002,100.029999,540012100,83.680566
2008-10-06,107.150002,107.620003,100.639999,104.720001,610637500,87.60401
2008-10-03,112.860001,115.449997,109.68,110.339996,461798000,92.305443
2008-10-02,114.949997,115.110001,111.059998,111.849998,365337800,93.568643
2008-10-01,115.269997,116.690002,113.949997,116.059998,332783000,97.090537
2008-09-30,113.510002,116.800003,110.529999,115.989998,328154400,97.031979
2008-09-29,119.139999,119.339996,110.970001,111.379997,459562300,93.175461
2008-09-26,118.830002,121.50,118.510002,120.849998,285917400,101.097635
2008-09-25,119.400002,121.910004,118.440002,120.790001,328253000,101.047444
2008-09-24,119.349998,120.00,117.790001,118.93,311818400,99.491451
2008-09-23,120.849998,122.019997,118.279999,118.550003,327470400,99.173563
2008-09-22,124.449997,124.75,120.360001,121.309998,249966500,101.482449
2008-09-19,126.699997,128.00,123.330002,124.120003,501087800,103.833172
2008-09-18,118.050003,121.790001,113.800003,120.07,776114700,99.86706
2008-09-17,119.639999,121.849998,116.00,116.610001,624095600,96.989239
2008-09-16,117.199997,122.32,117.00,122.099998,581744300,101.555492
2008-09-15,121.629997,125.650002,119.889999,120.089996,483607000,99.883692
2008-09-12,124.290001,126.209999,123.830002,126.089996,297851200,104.874134
2008-09-11,122.120003,125.739998,121.599998,125.510002,375369400,104.391729
2008-09-10,123.889999,124.900002,122.550003,123.720001,298916600,102.902913
2008-09-09,127.099998,127.360001,122.800003,123.220001,377326800,102.487043
2008-09-08,128.039993,128.240005,124.419998,126.989998,364075300,105.622701
2008-09-05,123.290001,124.949997,122.00,124.419998,289503400,103.485129
2008-09-04,126.970001,127.230003,123.959999,124.029999,340042500,103.160751
2008-09-03,127.879997,128.50,126.93,127.879997,251947000,106.36295
2008-09-02,130.029999,130.710007,127.519997,127.989998,252364900,106.454442
2008-08-29,129.729996,130.139999,128.509995,128.789993,189195800,107.11983
2008-08-28,129.279999,130.339996,129.110001,130.190002,167537100,108.284274
2008-08-27,127.550003,128.830002,127.300003,128.630005,171032800,106.986761
2008-08-26,127.019997,127.870003,126.580002,127.389999,159117200,105.955399
2008-08-25,128.800003,129.649994,126.75,127.019997,171936900,105.647653
2008-08-22,128.669998,129.649994,127.800003,129.649994,167715300,107.835127
2008-08-21,126.75,128.440002,126.599998,127.800003,180609800,106.296415
2008-08-20,127.389999,127.949997,126.339996,127.580002,225498200,106.113432
2008-08-19,127.419998,127.690002,126.529999,126.989998,194673700,105.622701
2008-08-18,130.429993,130.479996,127.660004,128.389999,172275100,106.787139
2008-08-15,129.929993,130.50,129.300003,130.169998,181000800,108.267636
2008-08-14,127.839996,130.279999,127.75,129.539993,239555300,107.743635
2008-08-13,128.789993,129.649994,127.669998,128.570007,256393200,106.936859
2008-08-12,130.279999,130.699997,128.729996,129.350006,213200800,107.585615
2008-08-11,129.470001,131.509995,129.229996,130.710007,249425800,108.716783
2008-08-08,126.580002,129.929993,126.379997,129.369995,260811700,107.602241
2008-08-07,127.959999,128.440002,126.540001,127.010002,246312500,105.63934
2008-08-06,128.020004,129.300003,127.480003,128.929993,209555400,107.236273
2008-08-05,126.019997,128.559998,124.970001,128.360001,251577600,106.762188
2008-08-04,126.040001,126.139999,124.760002,124.989998,188239600,103.959221
2008-08-01,127.120003,127.279999,125.459999,126.160004,248690900,104.932362
2008-07-31,127.400002,128.570007,126.629997,126.830002,277402100,105.489626
2008-07-30,127.110001,128.600006,126.279999,128.529999,354710000,106.903582
2008-07-29,123.980003,126.379997,123.639999,126.279999,261505600,105.032167
2008-07-28,125.510002,126.059998,123.419998,123.639999,205201300,102.836373
2008-07-25,125.889999,126.489998,125.169998,125.480003,219131000,104.366778
2008-07-24,128.339996,128.410004,125.160004,125.510002,248634500,104.391729
2008-07-23,127.889999,129.149994,127.550003,128.169998,311698400,106.604155
2008-07-22,125.150002,127.800003,124.849998,127.480003,296904200,106.030259
2008-07-21,126.510002,126.800003,125.190002,126.050003,222863000,104.84087
2008-07-18,126.169998,126.419998,125.150002,125.980003,267030100,104.782648
2008-07-17,125.139999,126.260002,124.089996,125.199997,375490600,104.133885
2008-07-16,121.449997,124.57,121.099998,123.959999,371642900,103.102529
2008-07-15,121.800003,123.489998,120.019997,120.989998,502502500,100.63226
2008-07-14,125.260002,125.50,122.400002,122.720001,322720800,102.071173
2008-07-11,123.970001,125.900002,122.489998,123.839996,481124600,103.002718
2008-07-10,124.43,125.790001,123.580002,125.300003,436475700,104.217065
2008-07-09,127.50,127.739998,124.389999,124.790001,336729400,103.792875
2008-07-08,124.989998,127.389999,124.199997,127.239998,375973700,105.830637
2008-07-07,126.790001,127.339996,123.919998,125.019997,372427300,103.984172
2008-07-03,127.110001,127.110001,124.989998,126.309998,239352500,105.057118
2008-07-02,128.789993,129.160004,125.949997,126.18,288064600,104.948994
2008-07-01,126.519997,128.470001,125.93,128.380005,388622000,106.778826
2008-06-30,127.889999,128.910004,127.300003,127.980003,258842600,106.446129
2008-06-27,128.279999,128.860001,127.040001,127.529999,303423400,106.071842
2008-06-26,130.570007,131.419998,128.080002,128.229996,297775000,106.654058
2008-06-25,131.720001,133.399994,131.240005,131.809998,287853900,109.63169
2008-06-24,131.050003,132.440002,130.190002,131.190002,267300600,109.116015
2008-06-23,132.089996,132.229996,131.320007,131.449997,165096400,109.332262
2008-06-20,132.839996,133.089996,131.220001,131.580002,289275700,109.440393
2008-06-19,134.149994,135.240005,133.50,134.419998,304204900,111.246103
2008-06-18,134.690002,135.520004,133.710007,134.25,265893000,111.105412
2008-06-17,137.070007,137.119995,135.369995,135.570007,191707700,112.197852
2008-06-16,135.550003,136.929993,135.460007,136.229996,185832500,112.744058
2008-06-13,135.169998,136.520004,134.419998,136.149994,244726900,112.677849
2008-06-12,134.600006,135.869995,133.520004,134.449997,252791800,111.27093
2008-06-11,135.970001,136.259995,133.929993,133.940002,283890100,110.848858
2008-06-10,135.669998,137.100006,135.350006,135.940002,260234900,112.50406
2008-06-09,136.860001,137.50,135.410004,136.619995,228263900,113.066822
2008-06-06,139.550003,139.800003,136.220001,136.289993,384276300,112.793712
2008-06-05,138.580002,140.889999,138.320007,140.779999,237867100,116.509645
2008-06-04,137.699997,139.160004,137.460007,138.020004,246637700,114.225471
2008-06-03,139.300003,139.619995,137.229996,138.089996,271965700,114.283397
2008-06-02,139.830002,139.860001,138.00,138.899994,181069900,114.953751
2008-05-30,140.470001,140.740005,139.940002,140.350006,117362000,116.153782
2008-05-29,139.130005,140.929993,139.080002,140.00,173927200,115.864117
2008-05-28,139.169998,140.00,138.00,139.300003,181288100,115.284799
2008-05-27,137.800003,139.00,137.529999,138.660004,168322900,114.755135
2008-05-23,139.050003,139.660004,137.520004,137.639999,181376400,113.910979
2008-05-22,139.429993,140.169998,139.00,139.509995,170820400,115.458588
2008-05-21,141.809998,142.119995,139.00,139.490005,252724800,115.442045
2008-05-20,142.270004,142.339996,141.00,141.889999,178552100,117.428282
2008-05-19,142.809998,144.300003,142.300003,143.050003,165664400,118.388302
2008-05-16,142.860001,142.869995,141.610001,142.660004,204236800,118.065538
2008-05-15,141.039993,142.630005,140.830002,142.529999,166927000,117.957946
2008-05-14,141.070007,142.199997,140.460007,140.770004,181910800,116.501373
2008-05-13,140.800003,140.889999,139.729996,140.479996,159132200,116.261362
2008-05-12,139.25,140.559998,138.729996,140.460007,147865900,116.244819
2008-05-09,138.600006,139.389999,138.449997,138.899994,152588200,114.953751
2008-05-08,139.740005,140.320007,138.979996,139.160004,178321200,115.168935
2008-05-07,141.889999,142.039993,139.130005,139.520004,199267300,115.466872
2008-05-06,140.020004,142.199997,139.690002,142.050003,179339800,117.560701
2008-05-05,141.050003,141.610001,140.410004,140.830002,118504500,116.551027
2008-05-02,142.339996,142.369995,140.559998,141.509995,181585500,117.11379
2008-05-01,138.380005,141.119995,138.270004,141.119995,187279500,116.791026
2008-04-30,139.289993,140.589996,138.259995,138.259995,208395900,114.424087
2008-04-29,139.389999,139.729996,138.610001,139.080002,125514100,115.102726
2008-04-28,139.880005,140.25,139.380005,139.630005,105610200,115.557909
2008-04-25,139.399994,139.889999,137.910004,139.600006,190788100,115.533082
2008-04-24,138.080002,139.740005,137.039993,138.320007,229381300,114.473754
